50cc417a6825e73445b5b9b9d4d295acd8dc5d41,Jim Zucker,Jim Zucker,"https://github.com/Hygieia/Hygieia/raw/50cc417a6825e73445b5b9b9d4d295acd8dc5d41/jenkins-build-collector/docker/jenkins-build-properties-builder.sh
https://github.com/Hygieia/Hygieia/raw/50cc417a6825e73445b5b9b9d4d295acd8dc5d41/jenkins-build-collector/src/main/java/com/capitalone/dashboard/collector/DefaultHudsonClient.java
https://github.com/Hygieia/Hygieia/raw/50cc417a6825e73445b5b9b9d4d295acd8dc5d41/jenkins-build-collector/src/main/java/com/capitalone/dashboard/collector/HudsonSettings.java
"
d8b7907f2d859036498d5e1d5bf8c4c5b4cb7a83,Jim Zucker,Jim Zucker,"https://github.com/Hygieia/Hygieia/raw/d8b7907f2d859036498d5e1d5bf8c4c5b4cb7a83/jenkins-cucumber-test-collector/docker/jenkins-cucumber-test-properties-builder.sh
https://github.com/Hygieia/Hygieia/raw/d8b7907f2d859036498d5e1d5bf8c4c5b4cb7a83/jenkins-cucumber-test-collector/src/main/java/com/capitalone/dashboard/collector/DefaultJenkinsClient.java
https://github.com/Hygieia/Hygieia/raw/d8b7907f2d859036498d5e1d5bf8c4c5b4cb7a83/jenkins-cucumber-test-collector/src/main/java/com/capitalone/dashboard/collector/JenkinsCucumberTestCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/d8b7907f2d859036498d5e1d5bf8c4c5b4cb7a83/jenkins-cucumber-test-collector/src/main/java/com/capitalone/dashboard/collector/JenkinsSettings.java
"
95135697cf2d31138bff472f83e9aea2e3d83def,John Curd,John Curd,"https://github.com/Hygieia/Hygieia/raw/95135697cf2d31138bff472f83e9aea2e3d83def/product-product-collector/src/main/java/com/capitalone/dashboard/collector/ProductCollectorTask.java
"
65459afb48600f85d0a4ed9978d03076d8387024,John Curd,John Curd,"https://github.com/Hygieia/Hygieia/raw/65459afb48600f85d0a4ed9978d03076d8387024/core/src/main/java/com/capitalone/dashboard/model/Dashboard.java
"
ddbdbc8bfb350b89485fea5a1a045386bfe94302,John Curd,John Curd,"https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/api/src/main/java/com/capitalone/dashboard/request/TeamDashboardRequest.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/api/src/main/java/com/capitalone/dashboard/rest/DashboardController.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/api/src/main/java/com/capitalone/dashboard/service/DashboardService.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/api/src/main/java/com/capitalone/dashboard/service/DashboardServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/api/src/test/java/com/capitalone/dashboard/rest/DashboardControllerTest.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/core/src/main/java/com/capitalone/dashboard/model/CollectorType.java
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/core/src/main/java/com/capitalone/dashboard/model/TeamDashboard.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/pom.xml
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/.gitignore
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/README.md
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/Application.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/collector/ProductClient.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/collector/ProductClientImpl.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/collector/ProductCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/collector/ProductSettings.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/model/ProductDashboardCollector.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/model/TeamDashboardCollectorItem.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/repository/ProductDashboardRepository.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/java/com/capitalone/dashboard/repository/TeamDashboardRepository.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/main/resources/application.properties
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/test/java/com/capitalone/dashboard/collector/ProductClientImplTests.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/product-product-collector/src/test/java/com/capitalone/dashboard/collector/ProductCollectorTaskTests.java
https://github.com/Hygieia/Hygieia/raw/ddbdbc8bfb350b89485fea5a1a045386bfe94302/sample.properties
"
da6afcaad0c2dee24ed059d9a612d6838ded1ed7,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/da6afcaad0c2dee24ed059d9a612d6838ded1ed7/jira-feature-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/da6afcaad0c2dee24ed059d9a612d6838ded1ed7/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/JiraDataFactoryImpl.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/config/ApiPropertiesSupplier.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/config/Settings.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/config/package-info.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/connector/BaseConnection.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/connector/BaseConnectionImpl.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/connector/GetResponseBuilder.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/connector/GetResponseBuilderImpl.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/connector/package-info.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/package-info.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/util/Supplier.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/util/SystemInfo.java
https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/jira-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/jira/sdk/util/package-info.java
https://github.com/Hygieia/Hygieia/raw/da6afcaad0c2dee24ed059d9a612d6838ded1ed7/jira-feature-collector/src/test/java/com/capitalone/dashboard/datafactory/jira/JiraDataFactoryImplTest.java
"
3451a98c51ea6a43d2dd479b904c6c4ea39b80c0,Jim Zucker,Jim Zucker,"https://github.com/Hygieia/Hygieia/raw/3451a98c51ea6a43d2dd479b904c6c4ea39b80c0/jenkins-build-collector/src/main/java/com/capitalone/dashboard/collector/DefaultHudsonClient.java
"
79097be00d0b49170a42362a0d521164bc7b2bc1,Jim Zucker,Jim Zucker,"https://github.com/Hygieia/Hygieia/raw/79097be00d0b49170a42362a0d521164bc7b2bc1/jenkins-build-collector/src/main/java/com/capitalone/dashboard/collector/DefaultHudsonClient.java
"
fecea6588c75d2358c2ee99c575a0089eb177457,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-epic.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-member.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-project.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-sprint.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-story.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-storyinfo.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-team.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/UI/src/test-data/feature-trendingstory.json
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/api/src/main/java/com/capitalone/dashboard/service/FeatureServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/api/src/main/java/com/capitalone/dashboard/service/ScopeServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/api/src/test/java/com/capitalone/dashboard/rest/FeatureControllerTest.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/api/src/test/java/com/capitalone/dashboard/service/FeatureServiceImplTest.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/main/java/com/capitalone/dashboard/model/Feature.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/main/java/com/capitalone/dashboard/model/ScopeOwnerCollectorItem.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/main/java/com/capitalone/dashboard/repository/FeatureRepository.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/main/java/com/capitalone/dashboard/repository/ScopeOwnerRepository.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/main/java/com/capitalone/dashboard/repository/ScopeRepository.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/main/java/com/capitalone/dashboard/util/Constants.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/main/java/com/capitalone/dashboard/util/SuperFeatureComparator.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/test/java/com/capitalone/dashboard/repository/FeatureRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/test/java/com/capitalone/dashboard/repository/ScopeOwnerRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/core/src/test/java/com/capitalone/dashboard/repository/ScopeRepositoryTest.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/README.md
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/story/FeatureDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/story/StoryDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/collector/FeatureCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/model/FeatureCollector.java
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/jira-feature-collector/src/main/java/com/capitalone/dashboard/repository/FeatureRepository.java
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/jira-feature-collector/src/main/java/com/capitalone/dashboard/repository/ProjectRepository.java
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/jira-feature-collector/src/main/java/com/capitalone/dashboard/repository/TeamRepository.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureSettings.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureWidgetQueries.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/resources/jira-feature-collector.properties
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/jira-feature-collector/src/main/resources/jiraapi-queries/story.st
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/jira-feature-collector/src/main/resources/jiraapi-queries/trendinginfo.st
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/jira-feature-collector/src/test/resources/sample_epic_response.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/jira-feature-collector/src/test/resources/sample_project_response.json
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/jira-feature-collector/src/test/resources/sample_response.json
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/project/ProjectDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/story/FeatureDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/story/StoryDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/client/team/TeamDataClientSetupImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/collector/FeatureCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/datafactory/versionone/VersionOneDataFactoryImpl.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/model/FeatureCollector.java
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/versionone-feature-collector/src/main/java/com/capitalone/dashboard/model/TeamCollectorItem.java
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/versionone-feature-collector/src/main/java/com/capitalone/dashboard/repository/FeatureRepository.java
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/versionone-feature-collector/src/main/java/com/capitalone/dashboard/repository/ProjectRepository.java
https://github.com/Hygieia/Hygieia/raw/314d57f3cb1acf2853eb65622150442e96527738/versionone-feature-collector/src/main/java/com/capitalone/dashboard/repository/TeamRepository.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/java/com/capitalone/dashboard/util/FeatureWidgetQueries.java
https://github.com/Hygieia/Hygieia/raw/fecea6588c75d2358c2ee99c575a0089eb177457/versionone-feature-collector/src/main/resources/v1api-queries/story.st
"
0450bceb6509bf673f8a90b1b90bb7bf8819ea9b,jiles,jiles,"https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/gulp/build.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/app.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/config.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/css/variables.less
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/controllers/createDashboard.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/controllers/login.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/controllers/signup.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/controllers/site.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/build-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/chatops-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/code-analysis-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/code-repo-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/dashboard-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/deploy-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/feature-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/login-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/monitor-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/signup-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/core/data-factories/test-suite-data.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/directives/widget.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/views/createDashboard.html
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/views/login.html
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/views/signup.html
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/dashboard/views/site.html
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/index.less
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/app/local-testing.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/templates/product-dashboard.html
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/build/config.html
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/build/config.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/build/module.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/chatops/module.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/codeanalysis/module.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/deploy/module.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/feature/module.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/monitor/module.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/product/editTeam.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/components/widgets/repo/module.js
https://github.com/Hygieia/Hygieia/raw/0450bceb6509bf673f8a90b1b90bb7bf8819ea9b/UI/src/test-data/dashboard_search.json
"
6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/6ec8a553ffe8814a6e21c0b12c0124ab1fdfd76d/api/src/test/java/com/capitalone/dashboard/service/FeatureServiceImplTest.java
"
5227ceb97b23d30c06b211f26d6c4dfe6247999f,John Curd,John Curd,"https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/main/java/com/capitalone/dashboard/request/DashboardRequest.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/main/java/com/capitalone/dashboard/request/TeamDashboardRequest.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/main/java/com/capitalone/dashboard/rest/DashboardController.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/main/java/com/capitalone/dashboard/service/DashboardService.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/main/java/com/capitalone/dashboard/service/DashboardServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/test/java/com/capitalone/dashboard/rest/DashboardControllerTest.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/test/java/com/capitalone/dashboard/service/DashboardServiceTest.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/api/src/test/java/com/capitalone/dashboard/service/ServiceServiceTest.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/core/src/main/java/com/capitalone/dashboard/model/Dashboard.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/core/src/main/java/com/capitalone/dashboard/model/DashboardType.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/core/src/main/java/com/capitalone/dashboard/model/TeamDashboard.java
https://github.com/Hygieia/Hygieia/raw/5227ceb97b23d30c06b211f26d6c4dfe6247999f/core/src/test/java/com/capitalone/dashboard/repository/DashboardCreateTests.java
"
