edc24c63b2c35654d28666e74d97bf5a13ec88cb,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/UI/src/app/dashboard/core/data-factories/cloud-data.js
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/UI/src/components/widgets/cloud/style.less
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/UI/src/components/widgets/cloud/subnetDetail.html
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/UI/src/components/widgets/cloud/view.js
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/api/src/main/java/com/capitalone/dashboard/rest/CloudSubnetController.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/api/src/main/java/com/capitalone/dashboard/rest/CloudVolumeController.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/api/src/main/java/com/capitalone/dashboard/service/CloudVolumeService.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/api/src/main/java/com/capitalone/dashboard/service/CloudVolumeServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/api/src/main/resources/application.properties
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudSettings.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/DefaultAWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/core/src/main/java/com/capitalone/dashboard/model/CloudVolumeStorage.java
https://github.com/Hygieia/Hygieia/raw/edc24c63b2c35654d28666e74d97bf5a13ec88cb/core/src/main/java/com/capitalone/dashboard/repository/CloudVolumeRepository.java
"
8fe7f6dab42a44c6c5a0daac25b6b7597ed53e24,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/8fe7f6dab42a44c6c5a0daac25b6b7597ed53e24/UI/src/components/widgets/cloud/style.less
https://github.com/Hygieia/Hygieia/raw/8fe7f6dab42a44c6c5a0daac25b6b7597ed53e24/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/8fe7f6dab42a44c6c5a0daac25b6b7597ed53e24/UI/src/components/widgets/cloud/subnetDetail.html
"
033fc73996393e5f3df42c42d5f9a22cbc42df1a,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/033fc73996393e5f3df42c42d5f9a22cbc42df1a/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/033fc73996393e5f3df42c42d5f9a22cbc42df1a/UI/src/components/widgets/cloud/view.html
"
e77b7ab5b97f98caedcbf0ab90e29690fa9d065d,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/e77b7ab5b97f98caedcbf0ab90e29690fa9d065d/api/src/main/java/com/capitalone/dashboard/rest/CloudVolumeController.java
https://github.com/Hygieia/Hygieia/raw/e77b7ab5b97f98caedcbf0ab90e29690fa9d065d/api/src/main/java/com/capitalone/dashboard/service/CloudVolumeService.java
https://github.com/Hygieia/Hygieia/raw/e77b7ab5b97f98caedcbf0ab90e29690fa9d065d/api/src/main/java/com/capitalone/dashboard/service/CloudVolumeServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/e77b7ab5b97f98caedcbf0ab90e29690fa9d065d/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/DefaultAWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/e77b7ab5b97f98caedcbf0ab90e29690fa9d065d/core/src/main/java/com/capitalone/dashboard/model/CloudVolumeStorage.java
https://github.com/Hygieia/Hygieia/raw/e77b7ab5b97f98caedcbf0ab90e29690fa9d065d/core/src/main/java/com/capitalone/dashboard/repository/CloudVolumeRepository.java
"
7e4ab1e3ae7859f020d5216359a2ba5bf2b3e83d,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/7e4ab1e3ae7859f020d5216359a2ba5bf2b3e83d/UI/src/components/widgets/cloud/subnetController.js
"
83ac1ee6f2ea17602f70f1a02eac801eab8dcdd6,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/83ac1ee6f2ea17602f70f1a02eac801eab8dcdd6/UI/src/components/widgets/cloud/subnetController.js
"
3f043a224ebc78acb3a91645cf1c3c4d7320749e,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/3f043a224ebc78acb3a91645cf1c3c4d7320749e/UI/src/components/widgets/cloud/subnetController.js
"
80cdf47af234d060b746cdfe14724151fb49963b,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/80cdf47af234d060b746cdfe14724151fb49963b/UI/src/components/widgets/cloud/style.less
https://github.com/Hygieia/Hygieia/raw/80cdf47af234d060b746cdfe14724151fb49963b/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/80cdf47af234d060b746cdfe14724151fb49963b/UI/src/components/widgets/cloud/subnetDetail.html
"
13584daea9e59972b9097ebc2a4a8fccdf047715,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/13584daea9e59972b9097ebc2a4a8fccdf047715/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/13584daea9e59972b9097ebc2a4a8fccdf047715/UI/src/components/widgets/cloud/view.html
"
1cf050af0ec51835ad8ad7b0d623225a81133625,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/1cf050af0ec51835ad8ad7b0d623225a81133625/UI/src/components/widgets/cloud/subnetController.js
"
ea5c9a34989fadc256561a0b7c25e2fdee966195,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/c32bc25b55efc0b965dbab05c2f51f4a303a80e8/UI/src/components/widgets/cloud/view2.html
"
c32bc25b55efc0b965dbab05c2f51f4a303a80e8,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/c32bc25b55efc0b965dbab05c2f51f4a303a80e8/UI/src/components/widgets/cloud/view.html
"
cb69d87fce67abca6913a2d43b469ffa47ec1e0f,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/README.md
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/UI/src/app/dashboard/core/data-factories/cloud-data.js
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/UI/src/components/widgets/cloud/view.js
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/api/src/main/java/com/capitalone/dashboard/rest/CloudSubnetController.java
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/api/src/main/resources/application.properties
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudSettings.java
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/DefaultAWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/1.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/2.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/3.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/4.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/5.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/6.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/7.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/8.png
https://github.com/Hygieia/Hygieia/raw/cb69d87fce67abca6913a2d43b469ffa47ec1e0f/media/images/overview/9.png
"
ab8cdfd851ad285480d7086c6c48131ecf581dc0,Sean Joo,Sean Joo,"https://github.com/Hygieia/Hygieia/raw/ab8cdfd851ad285480d7086c6c48131ecf581dc0/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/ab8cdfd851ad285480d7086c6c48131ecf581dc0/UI/src/components/widgets/cloud/view2.html
"
ca2f0cfd4dd0df33df356366ebc57b2105622de3,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/ca2f0cfd4dd0df33df356366ebc57b2105622de3/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/ca2f0cfd4dd0df33df356366ebc57b2105622de3/UI/src/components/widgets/cloud/view.js
"
e6af5a31e5a4226430fbd44d33cc271054a1c373,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/e6af5a31e5a4226430fbd44d33cc271054a1c373/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/e6af5a31e5a4226430fbd44d33cc271054a1c373/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/e6af5a31e5a4226430fbd44d33cc271054a1c373/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/DefaultAWSCloudClient.java
"
d4f623cccd91a0ddbf95ab4492c8f945bb79c566,"Tapabrata ""Topo"" Pal","Tapabrata ""Topo"" Pal","https://github.com/Hygieia/Hygieia/raw/d4f623cccd91a0ddbf95ab4492c8f945bb79c566/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/d4f623cccd91a0ddbf95ab4492c8f945bb79c566/UI/src/components/widgets/cloud/view.js
"
17408a5cc36cd0577b22934269759ba98d3cf317,Noah,Noah,"https://github.com/Hygieia/Hygieia/raw/ab588c6533ac9773e2fe921b97c49f9461b1d7d4/UI/.bowerrc
"
ab588c6533ac9773e2fe921b97c49f9461b1d7d4,Noah,Noah,"https://github.com/Hygieia/Hygieia/raw/ab588c6533ac9773e2fe921b97c49f9461b1d7d4/UI/.bowerrc
https://github.com/Hygieia/Hygieia/raw/ab588c6533ac9773e2fe921b97c49f9461b1d7d4/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/ab588c6533ac9773e2fe921b97c49f9461b1d7d4/UI/src/components/widgets/cloud/view.js
"
1797f0f2a101b12d55da3778993e34577a20910f,amp5208,amp5208,"https://github.com/Hygieia/Hygieia/raw/1797f0f2a101b12d55da3778993e34577a20910f/api/src/main/java/com/capitalone/dashboard/service/FeatureServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/1797f0f2a101b12d55da3778993e34577a20910f/core/src/main/java/com/capitalone/dashboard/repository/FeatureRepository.java
"
2bef81a8c4264613c50064390640173e76a2921c,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/README.md
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/app/dashboard/core/data-factories/cloud-data.js
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/templates/caponechatops.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/_template.zip
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/detail.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/agePieChart.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/counts.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/cpuPieChart.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/fullTable.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/instanceCount.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/metricCategory.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/metricCategory.js
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/notEncryptedPercent.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/notTaggedPercent.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/runningTimeGraph.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/serverUtilization.html
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/UI/src/components/widgets/cloud/directives/spendBy.html
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/widgets/cloud/subnetDetail.html
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/widgets/cloud/subnetDetail.js
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/widgets/cloud/subnetUtilization.html
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/widgets/cloud/subnetUtilization.js
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/UI/src/components/widgets/cloud/view.js
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/api/src/main/java/com/capitalone/dashboard/rest/CloudSubnetController.java
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/api/src/main/java/com/capitalone/dashboard/rest/ZCommitController.java
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/api/src/main/resources/application.properties
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/api/src/test/java/com/capitalone/dashboard/rest/ZCommitControllerTest.java
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/1.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/2.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/3.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/4.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/5.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/6.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/7.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/8.png
https://github.com/Hygieia/Hygieia/raw/2bef81a8c4264613c50064390640173e76a2921c/media/images/overview/9.png
"
1ebb0d78a547e6544dd9c74b17b9280ea0907b96,tabladrum,tabladrum,"https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudSettings.java
https://github.com/Hygieia/Hygieia/raw/1ebb0d78a547e6544dd9c74b17b9280ea0907b96/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/DefaultAWSCloudClient.java
"
fbe66f0070c42134f8c9f851cd94ba06d6ff079f,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/README.md
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/1.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/2.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/3.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/4.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/5.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/6.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/7.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/8.png
https://github.com/Hygieia/Hygieia/raw/fbe66f0070c42134f8c9f851cd94ba06d6ff079f/media/images/overview/9.png
"
edfb64ddf71a19087aedab44f6fc90737b672b05,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/edfb64ddf71a19087aedab44f6fc90737b672b05/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/edfb64ddf71a19087aedab44f6fc90737b672b05/UI/src/components/widgets/cloud/view.js
"
859169667d3b50579f40a1c0f799f1bfe3edc868,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/859169667d3b50579f40a1c0f799f1bfe3edc868/UI/src/components/widgets/cloud/view.js
"
459b6010e95d2d4361245fd290ac5a6aaf9d4dc3,amitmawkin,amitmawkin,"https://github.com/Hygieia/Hygieia/raw/459b6010e95d2d4361245fd290ac5a6aaf9d4dc3/UI/src/app/dashboard/core/data-factories/cloud-data.js
https://github.com/Hygieia/Hygieia/raw/459b6010e95d2d4361245fd290ac5a6aaf9d4dc3/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/459b6010e95d2d4361245fd290ac5a6aaf9d4dc3/UI/src/components/widgets/cloud/view.js
https://github.com/Hygieia/Hygieia/raw/459b6010e95d2d4361245fd290ac5a6aaf9d4dc3/api/src/main/java/com/capitalone/dashboard/rest/CloudSubnetController.java
https://github.com/Hygieia/Hygieia/raw/459b6010e95d2d4361245fd290ac5a6aaf9d4dc3/api/src/main/resources/application.properties
"
e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0,Amit Mawkin,Amit Mawkin,"https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/app/dashboard/core/data-factories/cloud-data.js
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/templates/caponechatops.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/_template.zip
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/detail.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/agePieChart.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/counts.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/cpuPieChart.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/fullTable.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/instanceCount.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/metricCategory.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/metricCategory.js
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/notEncryptedPercent.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/notTaggedPercent.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/runningTimeGraph.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/serverUtilization.html
https://github.com/Hygieia/Hygieia/raw/57b75be0145e93cf269b7c39d62f8a07ed40c03a/UI/src/components/widgets/cloud/directives/spendBy.html
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/style.less
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/subnetController.js
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/subnetDetail.html
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/subnetDetail.js
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/subnetUtilization.html
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/subnetUtilization.js
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/view.html
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/UI/src/components/widgets/cloud/view.js
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/api/src/main/java/com/capitalone/dashboard/rest/CloudSubnetController.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/api/src/main/java/com/capitalone/dashboard/rest/ZCommitController.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/api/src/main/java/com/capitalone/dashboard/service/CloudInstanceServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/api/src/main/java/com/capitalone/dashboard/service/CloudSubnetService.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/api/src/main/java/com/capitalone/dashboard/service/CloudSubnetServiceImpl.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/api/src/test/java/com/capitalone/dashboard/rest/ZCommitControllerTest.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/aws-cloud-collector/pom.xml
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/AWSCloudCollectorTask.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/aws-cloud-collector/src/main/java/com/capitalone/dashboard/collector/DefaultAWSCloudClient.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/core/src/main/java/com/capitalone/dashboard/model/CloudInstance.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/core/src/main/java/com/capitalone/dashboard/model/CloudSubNetwork.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/core/src/main/java/com/capitalone/dashboard/repository/CloudSubNetworkRepository.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/core/src/main/java/com/capitalone/dashboard/request/CloudInstanceCreateRequest.java
https://github.com/Hygieia/Hygieia/raw/e5ac2ca1b0ef4b441bff34ed87aacf232acda9a0/core/src/main/java/com/capitalone/dashboard/request/CloudSubnetCreateRequest.java
"
